 q(1:3)   w(Ry)   eps    epsi  --- NO LFC
  0.00000000  0.00000000  0.02500000    0.2753D-02  0.172656148660999E+01  0.191855400995832E-17    0.579185860309814E+00 -0.643590954290502E-18
  0.00000000  0.00000000  0.02500000    0.2858D-02  0.172656161679271E+01  0.191855420529607E-17    0.579185816639209E+00 -0.643590922764269E-18
  0.00000000  0.00000000  0.02500000    0.2965D-02  0.172656175599637E+01  0.191855441416971E-17    0.579185769942483E+00 -0.643590889053475E-18
  0.00000000  0.00000000  0.02500000    0.3075D-02  0.172656190480838E+01  0.191855463746030E-17    0.579185720022581E+00 -0.643590853015743E-18
  0.00000000  0.00000000  0.02500000    0.3189D-02  0.172656206385336E+01  0.191855487610540E-17    0.579185666669977E+00 -0.643590814499917E-18
  0.00000000  0.00000000  0.02500000    0.3307D-02  0.172656223379549E+01  0.191855513110182E-17    0.579185609661871E+00 -0.643590773345239E-18
  0.00000000  0.00000000  0.02500000    0.3428D-02  0.172656241534097E+01  0.191855540350802E-17    0.579185548761362E+00 -0.643590729380280E-18
  0.00000000  0.00000000  0.02500000    0.3553D-02  0.172656260924068E+01  0.191855569445210E-17    0.579185483716566E+00 -0.643590682423676E-18
  0.00000000  0.00000000  0.02500000    0.3681D-02  0.172656281629292E+01  0.191855600513134E-17    0.579185414259695E+00 -0.643590632281927E-18
  0.00000000  0.00000000  0.02500000    0.3813D-02  0.172656303734642E+01  0.191855633681894E-17    0.579185340106037E+00 -0.643590578749380E-18
  0.00000000  0.00000000  0.02500000    0.3950D-02  0.172656327330347E+01  0.191855669086908E-17    0.579185260952920E+00 -0.643590521607642E-18
  0.00000000  0.00000000  0.02500000    0.4090D-02  0.172656352512327E+01  0.191855706872115E-17    0.579185176478579E+00 -0.643590460624463E-18
  0.00000000  0.00000000  0.02500000    0.4235D-02  0.172656379382549E+01  0.191855747190461E-17    0.579185086340966E+00 -0.643590395552735E-18
  0.00000000  0.00000000  0.02500000    0.4385D-02  0.172656408049399E+01  0.191855790204607E-17    0.579184990176494E+00 -0.643590326130066E-18
  0.00000000  0.00000000  0.02500000    0.4538D-02  0.172656438628096E+01  0.191855836087431E-17    0.579184887598666E+00 -0.643590252077426E-18
  0.00000000  0.00000000  0.02500000    0.4697D-02  0.172656471241101E+01  0.191855885022703E-17    0.579184778196688E+00 -0.643590173098310E-18
  0.00000000  0.00000000  0.02500000    0.4860D-02  0.172656506018581E+01  0.191855937205621E-17    0.579184661533913E+00 -0.643590088877105E-18
  0.00000000  0.00000000  0.02500000    0.5029D-02  0.172656543098887E+01  0.191855992843958E-17    0.579184537146248E+00 -0.643589999079380E-18
  0.00000000  0.00000000  0.02500000    0.5202D-02  0.172656582629059E+01  0.191856052158196E-17    0.579184404540445E+00 -0.643589903348538E-18
  0.00000000  0.00000000  0.02500000    0.5381D-02  0.172656624765378E+01  0.191856115382870E-17    0.579184263192272E+00 -0.643589801306259E-18
  0.00000000  0.00000000  0.02500000    0.5565D-02  0.172656669673929E+01  0.191856182767197E-17    0.579184112544597E+00 -0.643589692550362E-18
  0.00000000  0.00000000  0.02500000    0.5755D-02  0.172656717531220E+01  0.191856254576006E-17    0.579183952005332E+00 -0.643589576653337E-18
  0.00000000  0.00000000  0.02500000    0.5950D-02  0.172656768524829E+01  0.191856331090694E-17    0.579183780945253E+00 -0.643589453160722E-18
  0.00000000  0.00000000  0.02500000    0.6152D-02  0.172656822854100E+01  0.191856412610429E-17    0.579183598695679E+00 -0.643589321589980E-18
  0.00000000  0.00000000  0.02500000    0.6360D-02  0.172656880730860E+01  0.191856499452992E-17    0.579183404546046E+00 -0.643589181427910E-18
  0.00000000  0.00000000  0.02500000    0.6574D-02  0.172656942380212E+01  0.191856591956196E-17    0.579183197741264E+00 -0.643589032129566E-18
  0.00000000  0.00000000  0.02500000    0.6794D-02  0.172657008041353E+01  0.191856690478833E-17    0.579182977478963E+00 -0.643588873115282E-18
  0.00000000  0.00000000  0.02500000    0.7021D-02  0.172657077968451E+01  0.191856795402365E-17    0.579182742906563E+00 -0.643588703769846E-18
  0.00000000  0.00000000  0.02500000    0.7255D-02  0.172657152431585E+01  0.191856907131960E-17    0.579182493118117E+00 -0.643588523438964E-18
  0.00000000  0.00000000  0.02500000    0.7497D-02  0.172657231717720E+01  0.191857026098148E-17    0.579182227151029E+00 -0.643588331427499E-18
  0.00000000  0.00000000  0.02500000    0.7745D-02  0.172657316131771E+01  0.191857152758503E-17    0.579181943982498E+00 -0.643588126997238E-18
  0.00000000  0.00000000  0.02500000    0.8001D-02  0.172657405997714E+01  0.191857287599044E-17    0.579181642525800E+00 -0.643587909363297E-18
  0.00000000  0.00000000  0.02500000    0.8265D-02  0.172657501659771E+01  0.191857431136269E-17    0.579181321626292E+00 -0.643587677692088E-18
  0.00000000  0.00000000  0.02500000    0.8537D-02  0.172657603483669E+01  0.191857583918882E-17    0.579180980057205E+00 -0.643587431097730E-18
  0.00000000  0.00000000  0.02500000    0.8818D-02  0.172657711857977E+01  0.191857746529843E-17    0.579180616515161E+00 -0.643587168639004E-18
  0.00000000  0.00000000  0.02500000    0.9107D-02  0.172657827195528E+01  0.191857919588611E-17    0.579180229615389E+00 -0.643586889316194E-18
  0.00000000  0.00000000  0.02500000    0.9404D-02  0.172657949934924E+01  0.191858103753166E-17    0.579179817886700E+00 -0.643586592066736E-18
  0.00000000  0.00000000  0.02500000    0.9711D-02  0.172658080542139E+01  0.191858299722672E-17    0.579179379766091E+00 -0.643586275762136E-18
  0.00000000  0.00000000  0.02500000    0.1003D-01  0.172658219512222E+01  0.191858508239856E-17    0.579178913593054E+00 -0.643585939203304E-18
  0.00000000  0.00000000  0.02500000    0.1035D-01  0.172658367371100E+01  0.191858730093706E-17    0.579178417603514E+00 -0.643585581116135E-18
  0.00000000  0.00000000  0.02500000    0.1069D-01  0.172658524677501E+01  0.191858966122531E-17    0.579177889923387E+00 -0.643585200147434E-18
  0.00000000  0.00000000  0.02500000    0.1103D-01  0.172658692024987E+01  0.191859217216838E-17    0.579177328561762E+00 -0.643584794859432E-18
  0.00000000  0.00000000  0.02500000    0.1139D-01  0.172658870044120E+01  0.191859484322590E-17    0.579176731403644E+00 -0.643584363724560E-18
  0.00000000  0.00000000  0.02500000    0.1176D-01  0.172659059404763E+01  0.191859768444789E-17    0.579176096202233E+00 -0.643583905120312E-18
  0.00000000  0.00000000  0.02500000    0.1214D-01  0.172659260818519E+01  0.191860070650977E-17    0.579175420570748E+00 -0.643583417322813E-18
  0.00000000  0.00000000  0.02500000    0.1253D-01  0.172659475041321E+01  0.191860392075250E-17    0.579174701973745E+00 -0.643582898500970E-18
  0.00000000  0.00000000  0.02500000    0.1293D-01  0.172659702876189E+01  0.191860733922240E-17    0.579173937717871E+00 -0.643582346709277E-18
  0.00000000  0.00000000  0.02500000    0.1334D-01  0.172659945176159E+01  0.191861097471705E-17    0.579173124942056E+00 -0.643581759881406E-18
  0.00000000  0.00000000  0.02500000    0.1377D-01  0.172660202847376E+01  0.191861484082959E-17    0.579172260607128E+00 -0.643581135821968E-18
  0.00000000  0.00000000  0.02500000    0.1421D-01  0.172660476852407E+01  0.191861895200038E-17    0.579171341484719E+00 -0.643580472199172E-18
  0.00000000  0.00000000  0.02500000    0.1466D-01  0.172660768213734E+01  0.191862332356669E-17    0.579170364145558E+00 -0.643579766535461E-18
  0.00000000  0.00000000  0.02500000    0.1513D-01  0.172661078017483E+01  0.191862797182260E-17    0.579169324946961E+00 -0.643579016199781E-18
  0.00000000  0.00000000  0.02500000    0.1561D-01  0.172661407417369E+01  0.191863291407353E-17    0.579168220019619E+00 -0.643578218396496E-18
  0.00000000  0.00000000  0.02500000    0.1610D-01  0.172661757638902E+01  0.191863816870316E-17    0.579167045253506E+00 -0.643577370156483E-18
  0.00000000  0.00000000  0.02500000    0.1662D-01  0.172662129983838E+01  0.191864375523766E-17    0.579165796282953E+00 -0.643576468325483E-18
  0.00000000  0.00000000  0.02500000    0.1714D-01  0.172662525834919E+01  0.191864969441771E-17    0.579164468470762E+00 -0.643575509552923E-18
  0.00000000  0.00000000  0.02500000    0.1768D-01  0.172662946660902E+01  0.191865600827357E-17    0.579163056891372E+00 -0.643574490279647E-18
  0.00000000  0.00000000  0.02500000    0.1824D-01  0.172663394021901E+01  0.191866272020599E-17    0.579161556312948E+00 -0.643573406725218E-18
  0.00000000  0.00000000  0.02500000    0.1882D-01  0.172663869575062E+01  0.191866985506930E-17    0.579159961178371E+00 -0.643572254873492E-18
  0.00000000  0.00000000  0.02500000    0.1941D-01  0.172664375080589E+01  0.191867743926398E-17    0.579158265585047E+00 -0.643571030458736E-18
  0.00000000  0.00000000  0.02500000    0.2002D-01  0.172664912408149E+01  0.191868550083061E-17    0.579156463263467E+00 -0.643569728949459E-18
  0.00000000  0.00000000  0.02500000    0.2065D-01  0.172665483543673E+01  0.191869406955296E-17    0.579154547554414E+00 -0.643568345532254E-18
  0.00000000  0.00000000  0.02500000    0.2130D-01  0.172666090596573E+01  0.191870317706617E-17    0.579152511384797E+00 -0.643566875094303E-18
  0.00000000  0.00000000  0.02500000    0.2197D-01  0.172666735807424E+01  0.191871285697040E-17    0.579150347241930E+00 -0.643565312204266E-18
  0.00000000  0.00000000  0.02500000    0.2266D-01  0.172667421556111E+01  0.191872314495386E-17    0.579148047146251E+00 -0.643563651092822E-18
  0.00000000  0.00000000  0.02500000    0.2337D-01  0.172668150370488E+01  0.191873407892290E-17    0.579145602622333E+00 -0.643561885631766E-18
  0.00000000  0.00000000  0.02500000    0.2410D-01  0.172668924935578E+01  0.191874569913823E-17    0.579143004668093E+00 -0.643560009311167E-18
  0.00000000  0.00000000  0.02500000    0.2486D-01  0.172669748103341E+01  0.191875804836231E-17    0.579140243722087E+00 -0.643558015215965E-18
  0.00000000  0.00000000  0.02500000    0.2564D-01  0.172670622903058E+01  0.191877117201397E-17    0.579137309628763E+00 -0.643555896000485E-18
  0.00000000  0.00000000  0.02500000    0.2644D-01  0.172671552552364E+01  0.191878511833445E-17    0.579134191601561E+00 -0.643553643861941E-18
  0.00000000  0.00000000  0.02500000    0.2726D-01  0.172672540468956E+01  0.191879993856079E-17    0.579130878183718E+00 -0.643551250511287E-18
  0.00000000  0.00000000  0.02500000    0.2811D-01  0.172673590283045E+01  0.191881568711393E-17    0.579127357206628E+00 -0.643548707143565E-18
  0.00000000  0.00000000  0.02500000    0.2899D-01  0.172674705850586E+01  0.191883242179489E-17    0.579123615745604E+00 -0.643546004405126E-18
  0.00000000  0.00000000  0.02500000    0.2989D-01  0.172675891267327E+01  0.191885020399566E-17    0.579119640072890E+00 -0.643543132359684E-18
  0.00000000  0.00000000  0.02500000    0.3082D-01  0.172677150883745E+01  0.191886909892199E-17    0.579115415607739E+00 -0.643540080451761E-18
  0.00000000  0.00000000  0.02500000    0.3178D-01  0.172678489320907E+01  0.191888917583098E-17    0.579110926863388E+00 -0.643536837468185E-18
  0.00000000  0.00000000  0.02500000    0.3277D-01  0.172679911487336E+01  0.191891050828149E-17    0.579106157390714E+00 -0.643533391496469E-18
  0.00000000  0.00000000  0.02500000    0.3379D-01  0.172681422596928E+01  0.191893317440321E-17    0.579101089718374E+00 -0.643529729881554E-18
  0.00000000  0.00000000  0.02500000    0.3484D-01  0.172683028187988E+01  0.191895725717994E-17    0.579095705289214E+00 -0.643525839179008E-18
  0.00000000  0.00000000  0.02500000    0.3592D-01  0.172684734143471E+01  0.191898284475181E-17    0.579089984392698E+00 -0.643521705105625E-18
  0.00000000  0.00000000  0.02500000    0.3703D-01  0.172686546712492E+01  0.191901003073571E-17    0.579083906093109E+00 -0.643517312486684E-18
  0.00000000  0.00000000  0.02500000    0.3818D-01  0.172688472533177E+01  0.191903891456641E-17    0.579077448153279E+00 -0.643512645200131E-18
  0.00000000  0.00000000  0.02500000    0.3936D-01  0.172690518656975E+01  0.191906960185889E-17    0.579070586953506E+00 -0.643507686117064E-18
  0.00000000  0.00000000  0.02500000    0.4058D-01  0.172692692574479E+01  0.191910220479203E-17    0.579063297405430E+00 -0.643502417038073E-18
  0.00000000  0.00000000  0.02500000    0.4184D-01  0.172695002242892E+01  0.191913684251933E-17    0.579055552860482E+00 -0.643496818626488E-18
  0.00000000  0.00000000  0.02500000    0.4313D-01  0.172697456115215E+01  0.191917364160127E-17    0.579047325012622E+00 -0.643490870336011E-18
  0.00000000  0.00000000  0.02500000    0.4447D-01  0.172700063171297E+01  0.191921273646954E-17    0.579038583794914E+00 -0.643484550335232E-18
  0.00000000  0.00000000  0.02500000    0.4584D-01  0.172702832950832E+01  0.191925426991450E-17    0.579029297269662E+00 -0.643477835425420E-18
  0.00000000  0.00000000  0.02500000    0.4726D-01  0.172705775588465E+01  0.191929839360943E-17    0.579019431511582E+00 -0.643470700954975E-18
  0.00000000  0.00000000  0.02500000    0.4872D-01  0.172708901851111E+01  0.191934526866385E-17    0.579008950483676E+00 -0.643463120727217E-18
  0.00000000  0.00000000  0.02500000    0.5022D-01  0.172712223177669E+01  0.191939506621276E-17    0.578997815905188E+00 -0.643455066902335E-18
  0.00000000  0.00000000  0.02500000    0.5177D-01  0.172715751721240E+01  0.191944796804260E-17    0.578985987111343E+00 -0.643446509893130E-18
  0.00000000  0.00000000  0.02500000    0.5337D-01  0.172719500394061E+01  0.191950416725687E-17    0.578973420904121E+00 -0.643437418253809E-18
  0.00000000  0.00000000  0.02500000    0.5501D-01  0.172723482915300E+01  0.191956386898487E-17    0.578960071393640E+00 -0.643427758562000E-18
  0.00000000  0.00000000  0.02500000    0.5671D-01  0.172727713861915E+01  0.191962729113332E-17    0.578945889829492E+00 -0.643417495292403E-18
  0.00000000  0.00000000  0.02500000    0.5846D-01  0.172732208722784E+01  0.191969466518681E-17    0.578930824421338E+00 -0.643406590682501E-18
  0.00000000  0.00000000  0.02500000    0.6026D-01  0.172736983956307E+01  0.191976623705814E-17    0.578914820148155E+00 -0.643395004589252E-18
  0.00000000  0.00000000  0.02500000    0.6211D-01  0.172742057051730E+01  0.191984226799396E-17    0.578897818555291E+00 -0.643382694336634E-18
  0.00000000  0.00000000  0.02500000    0.6403D-01  0.172747446594432E+01  0.191992303553608E-17    0.578879757538616E+00 -0.643369614552525E-18
  0.00000000  0.00000000  0.02500000    0.6600D-01  0.172753172335443E+01  0.192000883454673E-17    0.578860571114868E+00 -0.643355716995585E-18
  0.00000000  0.00000000  0.02500000    0.6803D-01  0.172759255265478E+01  0.192009997829430E-17    0.578840189177308E+00 -0.643340950368933E-18
  0.00000000  0.00000000  0.02500000    0.7012D-01  0.172765717693798E+01  0.192019679961580E-17    0.578818537235701E+00 -0.643325260123753E-18
  0.00000000  0.00000000  0.02500000    0.7227D-01  0.172772583332238E+01  0.192029965214507E-17    0.578795536139564E+00 -0.643308588246674E-18
  0.00000000  0.00000000  0.02500000    0.7450D-01  0.172779877384719E+01  0.192040891162891E-17    0.578771101783663E+00 -0.643290873035967E-18
  0.00000000  0.00000000  0.02500000    0.7678D-01  0.172787626642686E+01  0.192052497731809E-17    0.578745144794389E+00 -0.643272048858975E-18
  0.00000000  0.00000000  0.02500000    0.7914D-01  0.172795859586823E+01  0.192064827345690E-17    0.578717570195911E+00 -0.643252045896076E-18
  0.00000000  0.00000000  0.02500000    0.8157D-01  0.172804606495534E+01  0.192077925086364E-17    0.578688277054606E+00 -0.643230789865109E-18
  0.00000000  0.00000000  0.02500000    0.8408D-01  0.172813899560632E+01  0.192091838861465E-17    0.578657158100380E+00 -0.643208201727154E-18
  0.00000000  0.00000000  0.02500000    0.8666D-01  0.172823773010765E+01  0.192106619583719E-17    0.578624099323253E+00 -0.643184197371623E-18
  0.00000000  0.00000000  0.02500000    0.8932D-01  0.172834263243137E+01  0.192122321362064E-17    0.578588979543504E+00 -0.643158687279674E-18
  0.00000000  0.00000000  0.02500000    0.9206D-01  0.172845408964119E+01  0.192139001705193E-17    0.578551669953578E+00 -0.643131576163697E-18
  0.00000000  0.00000000  0.02500000    0.9488D-01  0.172857251339386E+01  0.192156721738120E-17    0.578512033629768E+00 -0.643102762580029E-18
  0.00000000  0.00000000  0.02500000    0.9779D-01  0.172869834154297E+01  0.192175546433632E-17    0.578469925011576E+00 -0.643072138516067E-18
  0.00000000  0.00000000  0.02500000    0.1008D+00  0.172883203985263E+01  0.192195544858339E-17    0.578425189346469E+00 -0.643039588945317E-18
  0.00000000  0.00000000  0.02500000    0.1039D+00  0.172897410382929E+01  0.192216790435348E-17    0.578377662097556E+00 -0.643004991351042E-18
  0.00000000  0.00000000  0.02500000    0.1071D+00  0.172912506068063E+01  0.192239361224364E-17    0.578327168311568E+00 -0.642968215214858E-18
  0.00000000  0.00000000  0.02500000    0.1103D+00  0.172928547141117E+01  0.192263340220639E-17    0.578273521944272E+00 -0.642929121467898E-18
  0.00000000  0.00000000  0.02500000    0.1137D+00  0.172945593306508E+01  0.192288815673439E-17    0.578216525140205E+00 -0.642887561899142E-18
  0.00000000  0.00000000  0.02500000    0.1172D+00  0.172963708112769E+01  0.192315881426674E-17    0.578155967463429E+00 -0.642843378521511E-18
  0.00000000  0.00000000  0.02500000    0.1208D+00  0.172982959209827E+01  0.192344637282000E-17    0.578091625075627E+00 -0.642796402887622E-18
  0.00000000  0.00000000  0.02500000    0.1245D+00  0.173003418624739E+01  0.192375189386887E-17    0.578023259857712E+00 -0.642746455353871E-18
  0.00000000  0.00000000  0.02500000    0.1283D+00  0.173025163057407E+01  0.192407650649307E-17    0.577950618470571E+00 -0.642693344287394E-18
  0.00000000  0.00000000  0.02500000    0.1322D+00  0.173048274197872E+01  0.192442141180598E-17    0.577873431350461E+00 -0.642636865209659E-18
  0.00000000  0.00000000  0.02500000    0.1363D+00  0.173072839066982E+01  0.192478788769423E-17    0.577791411633908E+00 -0.642576799873424E-18
  0.00000000  0.00000000  0.02500000    0.1405D+00  0.173098950382380E+01  0.192517729388414E-17    0.577704254006726E+00 -0.642512915264467E-18
  0.00000000  0.00000000  0.02500000    0.1448D+00  0.173126706951939E+01  0.192559107736347E-17    0.577611633471206E+00 -0.642444962522310E-18
  0.00000000  0.00000000  0.02500000    0.1492D+00  0.173156214097037E+01  0.192603077818844E-17    0.577513204024892E+00 -0.642372675772887E-18
  0.00000000  0.00000000  0.02500000    0.1537D+00  0.173187584108221E+01  0.192649803569870E-17    0.577408597243971E+00 -0.642295770862508E-18
  0.00000000  0.00000000  0.02500000    0.1585D+00  0.173220936736145E+01  0.192699459518266E-17    0.577297420763421E+00 -0.642213943986759E-18
  0.00000000  0.00000000  0.02500000    0.1633D+00  0.173256399720935E+01  0.192752231502100E-17    0.577179256645470E+00 -0.642126870201232E-18
  0.00000000  0.00000000  0.02500000    0.1683D+00  0.173294109363474E+01  0.192808317434990E-17    0.577053659627033E+00 -0.642034201803300E-18
  0.00000000  0.00000000  0.02500000    0.1734D+00  0.173334211142463E+01  0.192867928128812E-17    0.576920155235889E+00 -0.641935566572293E-18
  0.00000000  0.00000000  0.02500000    0.1787D+00  0.173376860381565E+01  0.192931288177360E-17    0.576778237764381E+00 -0.641830565853193E-18
  0.00000000  0.00000000  0.02500000    0.1842D+00  0.173422222971401E+01  0.192998636906013E-17    0.576627368088176E+00 -0.641718772467080E-18
  0.00000000  0.00000000  0.02500000    0.1898D+00  0.173470476151697E+01  0.193070229393146E-17    0.576466971316500E+00 -0.641599728430560E-18
  0.00000000  0.00000000  0.02500000    0.1956D+00  0.173521809359526E+01  0.193146337569582E-17    0.576296434258628E+00 -0.641472942463603E-18
  0.00000000  0.00000000  0.02500000    0.2016D+00  0.173576425150234E+01  0.193227251402647E-17    0.576115102690056E+00 -0.641337887262066E-18
  0.00000000  0.00000000  0.02500000    0.2078D+00  0.173634540198506E+01  0.193313280172700E-17    0.575922278399653E+00 -0.641193996509512E-18
