 q(1:3)   w(Ry)   eps    epsi  --- NO LFC
  0.00000000  0.00000000  0.05000000    0.5565D-02  0.203908090950847E+01 -0.119711519975189E-17    0.490417028248799E+00  0.287916813892054E-18
  0.00000000  0.00000000  0.05000000    0.5755D-02  0.203908255570700E+01 -0.119711664749610E-17    0.490416632323783E+00  0.287916697203178E-18
  0.00000000  0.00000000  0.05000000    0.5950D-02  0.203908430979396E+01 -0.119711819011878E-17    0.490416210451369E+00  0.287916572865874E-18
  0.00000000  0.00000000  0.05000000    0.6152D-02  0.203908617862723E+01 -0.119711983365084E-17    0.490415760982319E+00  0.287916440393976E-18
  0.00000000  0.00000000  0.05000000    0.6360D-02  0.203908816949457E+01 -0.119712158449976E-17    0.490415282164022E+00  0.287916299270477E-18
  0.00000000  0.00000000  0.05000000    0.6574D-02  0.203909029014038E+01 -0.119712344947662E-17    0.490414772134075E+00  0.287916148946509E-18
  0.00000000  0.00000000  0.05000000    0.6794D-02  0.203909254879414E+01 -0.119712543581743E-17    0.490414228913430E+00  0.287915988838390E-18
  0.00000000  0.00000000  0.05000000    0.7021D-02  0.203909495420057E+01 -0.119712755121065E-17    0.490413650399155E+00  0.287915818325774E-18
  0.00000000  0.00000000  0.05000000    0.7255D-02  0.203909751565178E+01 -0.119712980382768E-17    0.490413034356702E+00  0.287915636749878E-18
  0.00000000  0.00000000  0.05000000    0.7497D-02  0.203910024302129E+01 -0.119713220235044E-17    0.490412378411727E+00  0.287915443410507E-18
  0.00000000  0.00000000  0.05000000    0.7745D-02  0.203910314680024E+01 -0.119713475600175E-17    0.490411680041394E+00  0.287915237563152E-18
  0.00000000  0.00000000  0.05000000    0.8001D-02  0.203910623813583E+01 -0.119713747458483E-17    0.490410936565133E+00  0.287915018417620E-18
  0.00000000  0.00000000  0.05000000    0.8265D-02  0.203910952887213E+01 -0.119714036851241E-17    0.490410145134831E+00  0.287914785133521E-18
  0.00000000  0.00000000  0.05000000    0.8537D-02  0.203911303159345E+01 -0.119714344884929E-17    0.490409302724408E+00  0.287914536818243E-18
  0.00000000  0.00000000  0.05000000    0.8818D-02  0.203911675967042E+01 -0.119714672735062E-17    0.490408406118749E+00  0.287914272523162E-18
  0.00000000  0.00000000  0.05000000    0.9107D-02  0.203912072730888E+01 -0.119715021650725E-17    0.490407451901952E+00  0.287913991240726E-18
  0.00000000  0.00000000  0.05000000    0.9404D-02  0.203912494960185E+01 -0.119715392958742E-17    0.490406436444837E+00  0.287913691899819E-18
  0.00000000  0.00000000  0.05000000    0.9711D-02  0.203912944258473E+01 -0.119715788068909E-17    0.490405355891697E+00  0.287913373362756E-18
  0.00000000  0.00000000  0.05000000    0.1003D-01  0.203913422329395E+01 -0.119716208478966E-17    0.490404206146192E+00  0.287913034420669E-18
  0.00000000  0.00000000  0.05000000    0.1035D-01  0.203913930982913E+01 -0.119716655780139E-17    0.490402982856426E+00  0.287912673789295E-18
  0.00000000  0.00000000  0.05000000    0.1069D-01  0.203914472141941E+01 -0.119717131662764E-17    0.490401681399013E+00  0.287912290103765E-18
  0.00000000  0.00000000  0.05000000    0.1103D-01  0.203915047849348E+01 -0.119717637922670E-17    0.490400296862249E+00  0.287911881914174E-18
  0.00000000  0.00000000  0.05000000    0.1139D-01  0.203915660275440E+01 -0.119718176467705E-17    0.490398824028152E+00  0.287911447680157E-18
  0.00000000  0.00000000  0.05000000    0.1176D-01  0.203916311725875E+01 -0.119718749324477E-17    0.490397257353448E+00  0.287910985764749E-18
  0.00000000  0.00000000  0.05000000    0.1214D-01  0.203917004650088E+01 -0.119719358645973E-17    0.490395590949344E+00  0.287910494428906E-18
  0.00000000  0.00000000  0.05000000    0.1253D-01  0.203917741650232E+01 -0.119720006719500E-17    0.490393818560056E+00  0.287909971825370E-18
  0.00000000  0.00000000  0.05000000    0.1293D-01  0.203918525490685E+01 -0.119720695974619E-17    0.490391933539986E+00  0.287909415990888E-18
  0.00000000  0.00000000  0.05000000    0.1334D-01  0.203919359108135E+01 -0.119721428992349E-17    0.490389928829522E+00  0.287908824839890E-18
  0.00000000  0.00000000  0.05000000    0.1377D-01  0.203920245622312E+01 -0.119722208514397E-17    0.490387796929264E+00  0.287908196156356E-18
  0.00000000  0.00000000  0.05000000    0.1421D-01  0.203921188347367E+01 -0.119723037453282E-17    0.490385529872728E+00  0.287907527586052E-18
  0.00000000  0.00000000  0.05000000    0.1466D-01  0.203922190803983E+01 -0.119723918902769E-17    0.490383119197281E+00  0.287906816627411E-18
  0.00000000  0.00000000  0.05000000    0.1513D-01  0.203923256732217E+01 -0.119724856149403E-17    0.490380555913325E+00  0.287906060623010E-18
  0.00000000  0.00000000  0.05000000    0.1561D-01  0.203924390105172E+01 -0.119725852684155E-17    0.490377830471510E+00  0.287905256748976E-18
  0.00000000  0.00000000  0.05000000    0.1610D-01  0.203925595143492E+01 -0.119726912215272E-17    0.490374932727964E+00  0.287904402004952E-18
  0.00000000  0.00000000  0.05000000    0.1662D-01  0.203926876330789E+01 -0.119728038681924E-17    0.490371851907300E+00  0.287903493203362E-18
  0.00000000  0.00000000  0.05000000    0.1714D-01  0.203928238430011E+01 -0.119729236268298E-17    0.490368576563371E+00  0.287902526957074E-18
  0.00000000  0.00000000  0.05000000    0.1768D-01  0.203929686500849E+01 -0.119730509419062E-17    0.490365094537541E+00  0.287901499667443E-18
  0.00000000  0.00000000  0.05000000    0.1824D-01  0.203931225918231E+01 -0.119731862855384E-17    0.490361392914376E+00  0.287900407510620E-18
  0.00000000  0.00000000  0.05000000    0.1882D-01  0.203932862391961E+01 -0.119733301592094E-17    0.490357457974572E+00  0.287899246423349E-18
  0.00000000  0.00000000  0.05000000    0.1941D-01  0.203934601987603E+01 -0.119734830956252E-17    0.490353275144936E+00  0.287898012088662E-18
  0.00000000  0.00000000  0.05000000    0.2002D-01  0.203936451148665E+01 -0.119736456606037E-17    0.490348828945260E+00  0.287896699918669E-18
  0.00000000  0.00000000  0.05000000    0.2065D-01  0.203938416720173E+01 -0.119738184551928E-17    0.490344102931873E+00  0.287895305038909E-18
  0.00000000  0.00000000  0.05000000    0.2130D-01  0.203940505973734E+01 -0.119740021178072E-17    0.490339079637663E+00  0.287893822268990E-18
  0.00000000  0.00000000  0.05000000    0.2197D-01  0.203942726634155E+01 -0.119741973266046E-17    0.490333740508363E+00  0.287892246104547E-18
  0.00000000  0.00000000  0.05000000    0.2266D-01  0.203945086907763E+01 -0.119744048018993E-17    0.490328065834832E+00  0.287890570695336E-18
  0.00000000  0.00000000  0.05000000    0.2337D-01  0.203947595512470E+01 -0.119746253088429E-17    0.490322034681137E+00  0.287888789824790E-18
  0.00000000  0.00000000  0.05000000    0.2410D-01  0.203950261709767E+01 -0.119748596601788E-17    0.490315624808099E+00  0.287886896885933E-18
  0.00000000  0.00000000  0.05000000    0.2486D-01  0.203953095338714E+01 -0.119751087192132E-17    0.490308812592059E+00  0.287884884856842E-18
  0.00000000  0.00000000  0.05000000    0.2564D-01  0.203956106852072E+01 -0.119753734029746E-17    0.490301572938580E+00  0.287882746274612E-18
  0.00000000  0.00000000  0.05000000    0.2644D-01  0.203959307354740E+01 -0.119756546855505E-17    0.490293879190681E+00  0.287880473207057E-18
  0.00000000  0.00000000  0.05000000    0.2726D-01  0.203962708644600E+01 -0.119759536016317E-17    0.490285703031369E+00  0.287878057222621E-18
  0.00000000  0.00000000  0.05000000    0.2811D-01  0.203966323255960E+01 -0.119762712503174E-17    0.490277014380011E+00  0.287875489359208E-18
  0.00000000  0.00000000  0.05000000    0.2899D-01  0.203970164505749E+01 -0.119766087990992E-17    0.490267781282206E+00  0.287872760089567E-18
  0.00000000  0.00000000  0.05000000    0.2989D-01  0.203974246542654E+01 -0.119769674881541E-17    0.490257969792714E+00  0.287869859285785E-18
  0.00000000  0.00000000  0.05000000    0.3082D-01  0.203978584399370E+01 -0.119773486348573E-17    0.490247543851025E+00  0.287866776180272E-18
  0.00000000  0.00000000  0.05000000    0.3178D-01  0.203983194048195E+01 -0.119777536386142E-17    0.490236465149050E+00  0.287863499325000E-18
  0.00000000  0.00000000  0.05000000    0.3277D-01  0.203988092460158E+01 -0.119781839859877E-17    0.490224692990506E+00  0.287860016547853E-18
  0.00000000  0.00000000  0.05000000    0.3379D-01  0.203993297667945E+01 -0.119786412561298E-17    0.490212184141350E+00  0.287856314905574E-18
  0.00000000  0.00000000  0.05000000    0.3484D-01  0.203998828832841E+01 -0.119791271265660E-17    0.490198892670807E+00  0.287852380633871E-18
  0.00000000  0.00000000  0.05000000    0.3592D-01  0.204004706315984E+01 -0.119796433793710E-17    0.490184769782269E+00  0.287848199094737E-18
  0.00000000  0.00000000  0.05000000    0.3703D-01  0.204010951754204E+01 -0.119801919076832E-17    0.490169763633483E+00  0.287843754719009E-18
  0.00000000  0.00000000  0.05000000    0.3818D-01  0.204017588140741E+01 -0.119807747226889E-17    0.490153819145314E+00  0.287839030946417E-18
  0.00000000  0.00000000  0.05000000    0.3936D-01  0.204024639911198E+01 -0.119813939609862E-17    0.490136877798314E+00  0.287834010160015E-18
  0.00000000  0.00000000  0.05000000    0.4058D-01  0.204032133035063E+01 -0.119820518924855E-17    0.490118877416309E+00  0.287828673617784E-18
  0.00000000  0.00000000  0.05000000    0.4184D-01  0.204040095113174E+01 -0.119827509287369E-17    0.490099751936175E+00  0.287823001377720E-18
  0.00000000  0.00000000  0.05000000    0.4313D-01  0.204048555481552E+01 -0.119834936318606E-17    0.490079431162848E+00  0.287816972219479E-18
  0.00000000  0.00000000  0.05000000    0.4447D-01  0.204057545322018E+01 -0.119842827239820E-17    0.490057840508629E+00  0.287810563558993E-18
  0.00000000  0.00000000  0.05000000    0.4584D-01  0.204067097780067E+01 -0.119851210973201E-17    0.490034900715719E+00  0.287803751358334E-18
  0.00000000  0.00000000  0.05000000    0.4726D-01  0.204077248090508E+01 -0.119860118248943E-17    0.490010527560868E+00  0.287796510028520E-18
  0.00000000  0.00000000  0.05000000    0.4872D-01  0.204088033711415E+01 -0.119869581719043E-17    0.489984631540927E+00  0.287788812325088E-18
  0.00000000  0.00000000  0.05000000    0.5022D-01  0.204099494466947E+01 -0.119879636078859E-17    0.489957117538056E+00  0.287780629237281E-18
  0.00000000  0.00000000  0.05000000    0.5177D-01  0.204111672699697E+01 -0.119890318196027E-17    0.489927884463162E+00  0.287771929868086E-18
  0.00000000  0.00000000  0.05000000    0.5337D-01  0.204124613433227E+01 -0.119901667247842E-17    0.489896824876103E+00  0.287762681305867E-18
  0.00000000  0.00000000  0.05000000    0.5501D-01  0.204138364545526E+01 -0.119913724867804E-17    0.489863824581089E+00  0.287752848487264E-18
  0.00000000  0.00000000  0.05000000    0.5671D-01  0.204152976954178E+01 -0.119926535301189E-17    0.489828762195543E+00  0.287742394048784E-18
  0.00000000  0.00000000  0.05000000    0.5846D-01  0.204168504814097E+01 -0.119940145571006E-17    0.489791508690596E+00  0.287731278167917E-18
  0.00000000  0.00000000  0.05000000    0.6026D-01  0.204185005728753E+01 -0.119954605654773E-17    0.489751926901253E+00  0.287719458392298E-18
  0.00000000  0.00000000  0.05000000    0.6211D-01  0.204202540975868E+01 -0.119969968672594E-17    0.489709871004091E+00  0.287706889455227E-18
  0.00000000  0.00000000  0.05000000    0.6403D-01  0.204221175748720E+01 -0.119986291088351E-17    0.489665185960162E+00  0.287693523078818E-18
  0.00000000  0.00000000  0.05000000    0.6600D-01  0.204240979414146E+01 -0.120003632922842E-17    0.489617706920739E+00  0.287679307758796E-18
  0.00000000  0.00000000  0.05000000    0.6803D-01  0.204262025788608E+01 -0.120022057982145E-17    0.489567258593092E+00  0.287664188535122E-18
  0.00000000  0.00000000  0.05000000    0.7012D-01  0.204284393433655E+01 -0.120041634100854E-17    0.489513654563518E+00  0.287648106743749E-18
  0.00000000  0.00000000  0.05000000    0.7227D-01  0.204308165972315E+01 -0.120062433400820E-17    0.489456696574482E+00  0.287630999746835E-18
  0.00000000  0.00000000  0.05000000    0.7450D-01  0.204333432428048E+01 -0.120084532568293E-17    0.489396173752491E+00  0.287612800643739E-18
  0.00000000  0.00000000  0.05000000    0.7678D-01  0.204360287588094E+01 -0.120108013148822E-17    0.489331861783043E+00  0.287593437956188E-18
  0.00000000  0.00000000  0.05000000    0.7914D-01  0.204388832393130E+01 -0.120132961862314E-17    0.489263522028718E+00  0.287572835288007E-18
  0.00000000  0.00000000  0.05000000    0.8157D-01  0.204419174355419E+01 -0.120159470939637E-17    0.489190900586127E+00  0.287550910956681E-18
  0.00000000  0.00000000  0.05000000    0.8408D-01  0.204451428007805E+01 -0.120187638481938E-17    0.489113727276988E+00  0.287527577593031E-18
  0.00000000  0.00000000  0.05000000    0.8666D-01  0.204485715386107E+01 -0.120217568844639E-17    0.489031714568332E+00  0.287502741706546E-18
  0.00000000  0.00000000  0.05000000    0.8932D-01  0.204522166547779E+01 -0.120249373048023E-17    0.488944556416279E+00  0.287476303213158E-18
  0.00000000  0.00000000  0.05000000    0.9206D-01  0.204560920129922E+01 -0.120283169215932E-17    0.488851927027349E+00  0.287448154920398E-18
  0.00000000  0.00000000  0.05000000    0.9488D-01  0.204602123950118E+01 -0.120319083045412E-17    0.488753479530739E+00  0.287418181967308E-18
  0.00000000  0.00000000  0.05000000    0.9779D-01  0.204645935653835E+01 -0.120357248309321E-17    0.488648844554396E+00  0.287386261213510E-18
  0.00000000  0.00000000  0.05000000    0.1008D+00  0.204692523412607E+01 -0.120397807394336E-17    0.488537628696999E+00  0.287352260571742E-18
  0.00000000  0.00000000  0.05000000    0.1039D+00  0.204742066677621E+01 -0.120440911877058E-17    0.488419412887222E+00  0.287316038277658E-18
  0.00000000  0.00000000  0.05000000    0.1071D+00  0.204794756993841E+01 -0.120486723142095E-17    0.488293750620811E+00  0.287277442092105E-18
  0.00000000  0.00000000  0.05000000    0.1103D+00  0.204850798880345E+01 -0.120535413044114E-17    0.488160166065113E+00  0.287236308425192E-18
  0.00000000  0.00000000  0.05000000    0.1137D+00  0.204910410783246E+01 -0.120587164618657E-17    0.488018152019518E+00  0.287192461376307E-18
  0.00000000  0.00000000  0.05000000    0.1172D+00  0.204973826108232E+01 -0.120642172844866E-17    0.487867167719244E+00  0.287145711678535E-18
  0.00000000  0.00000000  0.05000000    0.1208D+00  0.205041294340585E+01 -0.120700645465120E-17    0.487706636468528E+00  0.287095855538219E-18
  0.00000000  0.00000000  0.05000000    0.1245D+00  0.205113082261542E+01 -0.120762803866028E-17    0.487535943087672E+00  0.287042673356457E-18
  0.00000000  0.00000000  0.05000000    0.1283D+00  0.205189475270795E+01 -0.120828884025407E-17    0.487354431156992E+00  0.286985928317337E-18
  0.00000000  0.00000000  0.05000000    0.1322D+00  0.205270778826267E+01 -0.120899137532623E-17    0.487161400038511E+00  0.286925364830859E-18
  0.00000000  0.00000000  0.05000000    0.1363D+00  0.205357320013565E+01 -0.120973832686861E-17    0.486956101654398E+00  0.286860706808474E-18
  0.00000000  0.00000000  0.05000000    0.1405D+00  0.205449449259196E+01 -0.121053255681076E-17    0.486737736998456E+00  0.286791655752590E-18
  0.00000000  0.00000000  0.05000000    0.1448D+00  0.205547542203366E+01 -0.121137711880136E-17    0.486505452354480E+00  0.286717888638743E-18
  0.00000000  0.00000000  0.05000000    0.1492D+00  0.205652001750323E+01 -0.121227527199932E-17    0.486258335191930E+00  0.286639055559694E-18
  0.00000000  0.00000000  0.05000000    0.1537D+00  0.205763260316597E+01 -0.121323049598541E-17    0.485995409705965E+00  0.286554777104998E-18
  0.00000000  0.00000000  0.05000000    0.1585D+00  0.205881782300296E+01 -0.121424650689278E-17    0.485715631964667E+00  0.286464641439754E-18
  0.00000000  0.00000000  0.05000000    0.1633D+00  0.206008066797816E+01 -0.121532727487163E-17    0.485417884621691E+00  0.286368201042448E-18
  0.00000000  0.00000000  0.05000000    0.1683D+00  0.206142650598159E+01 -0.121647704302123E-17    0.485100971147080E+00  0.286264969056821E-18
  0.00000000  0.00000000  0.05000000    0.1734D+00  0.206286111489338E+01 -0.121770034793350E-17    0.484763609522828E+00  0.286154415204999E-18
  0.00000000  0.00000000  0.05000000    0.1787D+00  0.206439071916591E+01 -0.121900204201060E-17    0.484404425342522E+00  0.286035961201223E-18
  0.00000000  0.00000000  0.05000000    0.1842D+00  0.206602203038044E+01 -0.122038731773359E-17    0.484021944246093E+00  0.285908975594959E-18
  0.00000000  0.00000000  0.05000000    0.1898D+00  0.206776229230618E+01 -0.122186173409022E-17    0.483614583610914E+00  0.285772767963143E-18
  0.00000000  0.00000000  0.05000000    0.1956D+00  0.206961933107294E+01 -0.122343124539219E-17    0.483180643409227E+00  0.285626582357581E-18
  0.00000000  0.00000000  0.05000000    0.2016D+00  0.207160161116769E+01 -0.122510223272478E-17    0.482718296128537E+00  0.285469589894185E-18
  0.00000000  0.00000000  0.05000000    0.2078D+00  0.207371829808284E+01 -0.122688153833729E-17    0.482225575636046E+00  0.285300880360127E-18
