 q(1:3)   w(Ry)   eps  epsi --- LFC included. 
  0.00000000  0.00000000  0.01750000    0.4604D-03  0.268999974538168E+01 -0.670973001779845E-17    0.371747247083144E+00  0.927257954975677E-18
  0.00000000  0.00000000  0.01750000    0.4948D-03  0.268999979853112E+01 -0.670973088970374E-17    0.371747239738105E+00  0.927258038827696E-18
  0.00000000  0.00000000  0.01750000    0.5301D-03  0.268999985729536E+01 -0.670973075620511E-17    0.371747231617120E+00  0.927257979865988E-18
  0.00000000  0.00000000  0.01750000    0.5666D-03  0.268999992209255E+01 -0.670973063953669E-17    0.371747222662408E+00  0.927257919070975E-18
  0.00000000  0.00000000  0.01750000    0.6041D-03  0.268999999336880E+01 -0.670973009608577E-17    0.371747212812316E+00  0.927257794829604E-18
  0.00000000  0.00000000  0.01750000    0.6428D-03  0.269000007160003E+01 -0.670972985023998E-17    0.371747202001074E+00  0.927257706921234E-18
  0.00000000  0.00000000  0.01750000    0.6827D-03  0.269000015729391E+01 -0.670973106643372E-17    0.371747190158524E+00  0.927257815916016E-18
  0.00000000  0.00000000  0.01750000    0.7238D-03  0.269000025099185E+01 -0.670973025640275E-17    0.371747177209847E+00  0.927257639376620E-18
  0.00000000  0.00000000  0.01750000    0.7662D-03  0.269000035327119E+01 -0.670972985241884E-17    0.371747163075256E+00  0.927257513035205E-18
  0.00000000  0.00000000  0.01750000    0.8098D-03  0.269000046474745E+01 -0.670973050258451E-17    0.371747147669689E+00  0.927257526032539E-18
  0.00000000  0.00000000  0.01750000    0.8548D-03  0.269000058607682E+01 -0.670973064224018E-17    0.371747130902463E+00  0.927257461686625E-18
  0.00000000  0.00000000  0.01750000    0.9011D-03  0.269000071795873E+01 -0.670973037355347E-17    0.371747112676921E+00  0.927257333634442E-18
  0.00000000  0.00000000  0.01750000    0.9488D-03  0.269000086113860E+01 -0.670973065975242E-17    0.371747092890048E+00  0.927257274476267E-18
  0.00000000  0.00000000  0.01750000    0.9980D-03  0.269000101641077E+01 -0.670973013961907E-17    0.371747071432071E+00  0.927257095549737E-18
  0.00000000  0.00000000  0.01750000    0.1049D-02  0.269000118462165E+01 -0.670973068933117E-17    0.371747048186022E+00  0.927257055551393E-18
  0.00000000  0.00000000  0.01750000    0.1101D-02  0.269000136667292E+01 -0.670973018234771E-17    0.371747023027291E+00  0.927256859980403E-18
  0.00000000  0.00000000  0.01750000    0.1155D-02  0.269000156352519E+01 -0.670973016869787E-17    0.371746995823126E+00  0.927256722382150E-18
  0.00000000  0.00000000  0.01750000    0.1210D-02  0.269000177620163E+01 -0.670973090672850E-17    0.371746966432130E+00  0.927256677753681E-18
  0.00000000  0.00000000  0.01750000    0.1267D-02  0.269000200579197E+01 -0.670973042961173E-17    0.371746934703711E+00  0.927256453536366E-18
  0.00000000  0.00000000  0.01750000    0.1326D-02  0.269000225345670E+01 -0.670973113662539E-17    0.371746900477494E+00  0.927256380500268E-18
  0.00000000  0.00000000  0.01750000    0.1387D-02  0.269000252043158E+01 -0.670973035502081E-17    0.371746863582701E+00  0.927256088430891E-18
  0.00000000  0.00000000  0.01750000    0.1450D-02  0.269000280803239E+01 -0.670973015295100E-17    0.371746823837501E+00  0.927255862231133E-18
  0.00000000  0.00000000  0.01750000    0.1514D-02  0.269000311765996E+01 -0.670973025754015E-17    0.371746781048307E+00  0.927255663224954E-18
  0.00000000  0.00000000  0.01750000    0.1580D-02  0.269000345080559E+01 -0.670973046620217E-17    0.371746735009029E+00  0.927255462387707E-18
  0.00000000  0.00000000  0.01750000    0.1649D-02  0.269000380905670E+01 -0.670973105702726E-17    0.371746685500296E+00  0.927255297055868E-18
  0.00000000  0.00000000  0.01750000    0.1719D-02  0.269000419410297E+01 -0.670972951427832E-17    0.371746632288604E+00  0.927254818400826E-18
  0.00000000  0.00000000  0.01750000    0.1792D-02  0.269000460774274E+01 -0.670973073111867E-17    0.371746575125434E+00  0.927254701396328E-18
  0.00000000  0.00000000  0.01750000    0.1867D-02  0.269000505188983E+01 -0.670973024047507E-17    0.371746513746308E+00  0.927254327393338E-18
  0.00000000  0.00000000  0.01750000    0.1944D-02  0.269000552858089E+01 -0.670973082445912E-17    0.371746447869774E+00  0.927254079463129E-18
  0.00000000  0.00000000  0.01750000    0.2024D-02  0.269000603998307E+01 -0.670973021686847E-17    0.371746377196348E+00  0.927253642932870E-18
  0.00000000  0.00000000  0.01750000    0.2106D-02  0.269000658840224E+01 -0.670973045334229E-17    0.371746301407374E+00  0.927253297528893E-18
  0.00000000  0.00000000  0.01750000    0.2190D-02  0.269000717629174E+01 -0.670973030746550E-17    0.371746220163818E+00  0.927252872075014E-18
  0.00000000  0.00000000  0.01750000    0.2277D-02  0.269000780626162E+01 -0.670973021442616E-17    0.371746133104992E+00  0.927252424912877E-18
  0.00000000  0.00000000  0.01750000    0.2367D-02  0.269000848108851E+01 -0.670973133059141E-17    0.371746039847187E+00  0.927252113932605E-18
  0.00000000  0.00000000  0.01750000    0.2459D-02  0.269000920372602E+01 -0.670973067679563E-17    0.371745939982237E+00  0.927251525391839E-18
  0.00000000  0.00000000  0.01750000    0.2554D-02  0.269000997731596E+01 -0.670973111675485E-17    0.371745833075973E+00  0.927251052876239E-18
  0.00000000  0.00000000  0.01750000    0.2652D-02  0.269001080520002E+01 -0.670973087699547E-17    0.371745718666600E+00  0.927250448996874E-18
  0.00000000  0.00000000  0.01750000    0.2753D-02  0.269001169093238E+01 -0.670973186351193E-17    0.371745596262964E+00  0.927249974702268E-18
  0.00000000  0.00000000  0.01750000    0.2858D-02  0.269001263829303E+01 -0.670973149617090E-17    0.371745465342705E+00  0.927249270825522E-18
  0.00000000  0.00000000  0.01750000    0.2965D-02  0.269001365130188E+01 -0.670973115240310E-17    0.371745325350313E+00  0.927248524949325E-18
  0.00000000  0.00000000  0.01750000    0.3075D-02  0.269001473423383E+01 -0.670973113921720E-17    0.371745175695040E+00  0.927247776553614E-18
  0.00000000  0.00000000  0.01750000    0.3189D-02  0.269001589163469E+01 -0.670973070910828E-17    0.371745015748703E+00  0.927246919203609E-18
  0.00000000  0.00000000  0.01750000    0.3307D-02  0.269001712833817E+01 -0.670973120687304E-17    0.371744844843340E+00  0.927246135410469E-18
  0.00000000  0.00000000  0.01750000    0.3428D-02  0.269001844948391E+01 -0.670973165114994E-17    0.371744662268712E+00  0.927245286012430E-18
  0.00000000  0.00000000  0.01750000    0.3553D-02  0.269001986053656E+01 -0.670973182682317E-17    0.371744467269671E+00  0.927244337514748E-18
  0.00000000  0.00000000  0.01750000    0.3681D-02  0.269002136730615E+01 -0.670973224054723E-17    0.371744259043349E+00  0.927243355928936E-18
  0.00000000  0.00000000  0.01750000    0.3813D-02  0.269002297596966E+01 -0.670973157636906E-17    0.371744036736167E+00  0.927242155140498E-18
  0.00000000  0.00000000  0.01750000    0.3950D-02  0.269002469309397E+01 -0.670973183354987E-17    0.371743799440680E+00  0.927241006908027E-18
  0.00000000  0.00000000  0.01750000    0.4090D-02  0.269002652566019E+01 -0.670973180239707E-17    0.371743546192199E+00  0.927239739247370E-18
  0.00000000  0.00000000  0.01750000    0.4235D-02  0.269002848108956E+01 -0.670973139804418E-17    0.371743275965228E+00  0.927238335315098E-18
  0.00000000  0.00000000  0.01750000    0.4385D-02  0.269003056727094E+01 -0.670973189981979E-17    0.371742987669657E+00  0.927236966467596E-18
  0.00000000  0.00000000  0.01750000    0.4538D-02  0.269003279258992E+01 -0.670973221529230E-17    0.371742680146741E+00  0.927235475957980E-18
  0.00000000  0.00000000  0.01750000    0.4697D-02  0.269003516595999E+01 -0.670973196345690E-17    0.371742352164802E+00  0.927233804990310E-18
  0.00000000  0.00000000  0.01750000    0.4860D-02  0.269003769685530E+01 -0.670973218749706E-17    0.371742002414694E+00  0.927232091194245E-18
  0.00000000  0.00000000  0.01750000    0.5029D-02  0.269004039534574E+01 -0.670973237699742E-17    0.371741629504963E+00  0.927230257093092E-18
  0.00000000  0.00000000  0.01750000    0.5202D-02  0.269004327213407E+01 -0.670973280404075E-17    0.371741231956719E+00  0.927228332909214E-18
  0.00000000  0.00000000  0.01750000    0.5381D-02  0.269004633859542E+01 -0.670973276296371E-17    0.371740808198174E+00  0.927226213285332E-18
  0.00000000  0.00000000  0.01750000    0.5565D-02  0.269004960681914E+01 -0.670973329676198E-17    0.371740356558871E+00  0.927224034021660E-18
  0.00000000  0.00000000  0.01750000    0.5755D-02  0.269005308965342E+01 -0.670973293851620E-17    0.371739875263517E+00  0.927221583547589E-18
  0.00000000  0.00000000  0.01750000    0.5950D-02  0.269005680075247E+01 -0.670973355455065E-17    0.371739362425462E+00  0.927219110360677E-18
  0.00000000  0.00000000  0.01750000    0.6152D-02  0.269006075462686E+01 -0.670973438195448E-17    0.371738816039756E+00  0.927216499032187E-18
  0.00000000  0.00000000  0.01750000    0.6360D-02  0.269006496669682E+01 -0.670973379238240E-17    0.371738233975784E+00  0.927213513913988E-18
  0.00000000  0.00000000  0.01750000    0.6574D-02  0.269006945334892E+01 -0.670973410652018E-17    0.371737613969439E+00  0.927210464407163E-18
  0.00000000  0.00000000  0.01750000    0.6794D-02  0.269007423199630E+01 -0.670973466279159E-17    0.371736953614809E+00  0.927207247087323E-18
  0.00000000  0.00000000  0.01750000    0.7021D-02  0.269007932114254E+01 -0.670973414664158E-17    0.371736250355353E+00  0.927203667546296E-18
  0.00000000  0.00000000  0.01750000    0.7255D-02  0.269008474044964E+01 -0.670973571246200E-17    0.371735501474519E+00  0.927200148132374E-18
  0.00000000  0.00000000  0.01750000    0.7497D-02  0.269009051081014E+01 -0.670973566638693E-17    0.371734704085790E+00  0.927196164000838E-18
  0.00000000  0.00000000  0.01750000    0.7745D-02  0.269009665442372E+01 -0.670973591711662E-17    0.371733855122102E+00  0.927191963611923E-18
  0.00000000  0.00000000  0.01750000    0.8001D-02  0.269010319487862E+01 -0.670973575828577E-17    0.371732951324613E+00  0.927187433100832E-18
  0.00000000  0.00000000  0.01750000    0.8265D-02  0.269011015723804E+01 -0.670973660932966E-17    0.371731989230772E+00  0.927182751341861E-18
  0.00000000  0.00000000  0.01750000    0.8537D-02  0.269011756813205E+01 -0.670973710562534E-17    0.371730965161636E+00  0.927177711413884E-18
  0.00000000  0.00000000  0.01750000    0.8818D-02  0.269012545585503E+01 -0.670973735166228E-17    0.371729875208426E+00  0.927172308260241E-18
  0.00000000  0.00000000  0.01750000    0.9107D-02  0.269013385046935E+01 -0.670973850754975E-17    0.371728715218215E+00  0.927166681474411E-18
  0.00000000  0.00000000  0.01750000    0.9404D-02  0.269014278391541E+01 -0.670973761203128E-17    0.371727480778746E+00  0.927160399856759E-18
  0.00000000  0.00000000  0.01750000    0.9711D-02  0.269015229012853E+01 -0.670973856138210E-17    0.371726167202311E+00  0.927153978421404E-18
  0.00000000  0.00000000  0.01750000    0.1003D-01  0.269016240516314E+01 -0.670974023250784E-17    0.371724769508611E+00  0.927147237135066E-18
  0.00000000  0.00000000  0.01750000    0.1035D-01  0.269017316732468E+01 -0.670973978527039E-17    0.371723282406567E+00  0.927139757161077E-18
  0.00000000  0.00000000  0.01750000    0.1069D-01  0.269018461730976E+01 -0.670974089150711E-17    0.371721700274987E+00  0.927132017835205E-18
  0.00000000  0.00000000  0.01750000    0.1103D-01  0.269019679835502E+01 -0.670974056580587E-17    0.371720017142044E+00  0.927123576856950E-18
  0.00000000  0.00000000  0.01750000    0.1139D-01  0.269020975639524E+01 -0.670974188001704E-17    0.371718226663469E+00  0.927114827042920E-18
  0.00000000  0.00000000  0.01750000    0.1176D-01  0.269022354023134E+01 -0.670974291258884E-17    0.371716322099392E+00  0.927105469267250E-18
  0.00000000  0.00000000  0.01750000    0.1214D-01  0.269023820170887E+01 -0.670974418548167E-17    0.371714296289744E+00  0.927095539943723E-18
  0.00000000  0.00000000  0.01750000    0.1253D-01  0.269025379590762E+01 -0.670974473788189E-17    0.371712141628120E+00  0.927084868383078E-18
  0.00000000  0.00000000  0.01750000    0.1293D-01  0.269027038134297E+01 -0.670974496115063E-17    0.371709850034034E+00  0.927073468366731E-18
  0.00000000  0.00000000  0.01750000    0.1334D-01  0.269028802018000E+01 -0.670974708472454E-17    0.371707412923429E+00  0.927061605123828E-18
  0.00000000  0.00000000  0.01750000    0.1377D-01  0.269030677846080E+01 -0.670974827474480E-17    0.371704821177355E+00  0.927048841632846E-18
  0.00000000  0.00000000  0.01750000    0.1421D-01  0.269032672634607E+01 -0.670974790213701E-17    0.371702065108714E+00  0.927035042680676E-18
  0.00000000  0.00000000  0.01750000    0.1466D-01  0.269034793837179E+01 -0.670975015123692E-17    0.371699134426904E+00  0.927020735074488E-18
  0.00000000  0.00000000  0.01750000    0.1513D-01  0.269037049372193E+01 -0.670975176900773E-17    0.371696018200293E+00  0.927005414857304E-18
  0.00000000  0.00000000  0.01750000    0.1561D-01  0.269039447651828E+01 -0.670975232172599E-17    0.371692704816332E+00  0.926988964212233E-18
  0.00000000  0.00000000  0.01750000    0.1610D-01  0.269041997612839E+01 -0.670975527590929E-17    0.371689181939185E+00  0.926971800552763E-18
  0.00000000  0.00000000  0.01750000    0.1662D-01  0.269044708749278E+01 -0.670975657426054E-17    0.371685436464724E+00  0.926953298011207E-18
  0.00000000  0.00000000  0.01750000    0.1714D-01  0.269047591147272E+01 -0.670975686265706E-17    0.371681454472721E+00  0.926933476429300E-18
  0.00000000  0.00000000  0.01750000    0.1768D-01  0.269050655521982E+01 -0.670975932588330E-17    0.371677221176031E+00  0.926912702058258E-18
  0.00000000  0.00000000  0.01750000    0.1824D-01  0.269053913256881E+01 -0.670976184552801E-17    0.371672720866633E+00  0.926890603933907E-18
  0.00000000  0.00000000  0.01750000    0.1882D-01  0.269057376445497E+01 -0.670976373863771E-17    0.371667936858282E+00  0.926867004536913E-18
  0.00000000  0.00000000  0.01750000    0.1941D-01  0.269061057935794E+01 -0.670976522769945E-17    0.371662851425579E+00  0.926841846254119E-18
  0.00000000  0.00000000  0.01750000    0.2002D-01  0.269064971377332E+01 -0.670976803452077E-17    0.371657445739237E+00  0.926815273072319E-18
  0.00000000  0.00000000  0.01750000    0.2065D-01  0.269069131271410E+01 -0.670977028803150E-17    0.371651699797291E+00  0.926786926844046E-18
  0.00000000  0.00000000  0.01750000    0.2130D-01  0.269073553024373E+01 -0.670977277217232E-17    0.371645592351999E+00  0.926756809962449E-18
  0.00000000  0.00000000  0.01750000    0.2197D-01  0.269078253004277E+01 -0.670977565126065E-17    0.371639100832168E+00  0.926724832638349E-18
  0.00000000  0.00000000  0.01750000    0.2266D-01  0.269083248601148E+01 -0.670977844460334E-17    0.371632201260608E+00  0.926690808997567E-18
  0.00000000  0.00000000  0.01750000    0.2337D-01  0.269088558291049E+01 -0.670978115509296E-17    0.371624868166408E+00  0.926654612527170E-18
  0.00000000  0.00000000  0.01750000    0.2410D-01  0.269094201704219E+01 -0.670978596650065E-17    0.371617074491695E+00  0.926616409995024E-18
  0.00000000  0.00000000  0.01750000    0.2486D-01  0.269100199697522E+01 -0.670978923245054E-17    0.371608791492551E+00  0.926575554623655E-18
  0.00000000  0.00000000  0.01750000    0.2564D-01  0.269106574431526E+01 -0.670979234569148E-17    0.371599988633667E+00  0.926532086650175E-18
  0.00000000  0.00000000  0.01750000    0.2644D-01  0.269113349452478E+01 -0.670979690187848E-17    0.371590633476392E+00  0.926486064827210E-18
  0.00000000  0.00000000  0.01750000    0.2726D-01  0.269120549779504E+01 -0.670980103287777E-17    0.371580691559719E+00  0.926437059551041E-18
  0.00000000  0.00000000  0.01750000    0.2811D-01  0.269128201997407E+01 -0.670980550950921E-17    0.371570126273736E+00  0.926384994934333E-18
  0.00000000  0.00000000  0.01750000    0.2899D-01  0.269136334355382E+01 -0.670981023050088E-17    0.371558898725114E+00  0.926329663317550E-18
  0.00000000  0.00000000  0.01750000    0.2989D-01  0.269144976872086E+01 -0.670981578558665E-17    0.371546967594071E+00  0.926270940376634E-18
  0.00000000  0.00000000  0.01750000    0.3082D-01  0.269154161447458E+01 -0.670982033829670E-17    0.371534288982268E+00  0.926208354045632E-18
  0.00000000  0.00000000  0.01750000    0.3178D-01  0.269163921981753E+01 -0.670982641212350E-17    0.371520816251070E+00  0.926142020513472E-18
  0.00000000  0.00000000  0.01750000    0.3277D-01  0.269174294502258E+01 -0.670983387825379E-17    0.371506499849528E+00  0.926071675340061E-18
  0.00000000  0.00000000  0.01750000    0.3379D-01  0.269185317298239E+01 -0.670984021693804E-17    0.371491287131410E+00  0.925996708756120E-18
  0.00000000  0.00000000  0.01750000    0.3484D-01  0.269197031064634E+01 -0.670984825719996E-17    0.371475122160579E+00  0.925917232877599E-18
  0.00000000  0.00000000  0.01750000    0.3592D-01  0.269209479055123E+01 -0.670985567930886E-17    0.371457945503932E+00  0.925832631901349E-18
  0.00000000  0.00000000  0.01750000    0.3703D-01  0.269222707245198E+01 -0.670986323809921E-17    0.371439694011113E+00  0.925742695896035E-18
  0.00000000  0.00000000  0.01750000    0.3818D-01  0.269236764505921E+01 -0.670987249943091E-17    0.371420300580089E+00  0.925647307181888E-18
  0.00000000  0.00000000  0.01750000    0.3936D-01  0.269251702789125E+01 -0.670988197714308E-17    0.371399693907670E+00  0.925545906173629E-18
  0.00000000  0.00000000  0.01750000    0.4058D-01  0.269267577324829E+01 -0.670989190708516E-17    0.371377798223979E+00  0.925438148748259E-18
  0.00000000  0.00000000  0.01750000    0.4184D-01  0.269284446831747E+01 -0.670990273869135E-17    0.371354533009778E+00  0.925323696702261E-18
  0.00000000  0.00000000  0.01750000    0.4313D-01  0.269302373741805E+01 -0.670991433239139E-17    0.371329812695508E+00  0.925202105585085E-18
  0.00000000  0.00000000  0.01750000    0.4447D-01  0.269321424439651E+01 -0.670992737869649E-17    0.371303546340807E+00  0.925073018822369E-18
  0.00000000  0.00000000  0.01750000    0.4584D-01  0.269341669518251E+01 -0.670994010615481E-17    0.371275637293189E+00  0.924935712163522E-18
  0.00000000  0.00000000  0.01750000    0.4726D-01  0.269363184051717E+01 -0.670995462178808E-17    0.371245982824440E+00  0.924789966024028E-18
  0.00000000  0.00000000  0.01750000    0.4872D-01  0.269386047886626E+01 -0.670997001944002E-17    0.371214473743221E+00  0.924635113488696E-18
  0.00000000  0.00000000  0.01750000    0.5022D-01  0.269410345953172E+01 -0.670998570734112E-17    0.371180993982249E+00  0.924470497094596E-18
  0.00000000  0.00000000  0.01750000    0.5177D-01  0.269436168597645E+01 -0.671000365487901E-17    0.371145420158243E+00  0.924295776144429E-18
  0.00000000  0.00000000  0.01750000    0.5337D-01  0.269463611937797E+01 -0.671002287205976E-17    0.371107621102785E+00  0.924110163776100E-18
  0.00000000  0.00000000  0.01750000    0.5501D-01  0.269492778242847E+01 -0.671004373791535E-17    0.371067457362020E+00  0.923913020916834E-18
  0.00000000  0.00000000  0.01750000    0.5671D-01  0.269523776339976E+01 -0.671006524435343E-17    0.371024780662988E+00  0.923703474078737E-18
  0.00000000  0.00000000  0.01750000    0.5846D-01  0.269556722049365E+01 -0.671008847646330E-17    0.370979433344224E+00  0.923480891799866E-18
  0.00000000  0.00000000  0.01750000    0.6026D-01  0.269591738649980E+01 -0.671011439463751E-17    0.370931247748038E+00  0.923244576187294E-18
  0.00000000  0.00000000  0.01750000    0.6211D-01  0.269628957378533E+01 -0.671014105142429E-17    0.370880045571699E+00  0.922993376950581E-18
  0.00000000  0.00000000  0.01750000    0.6403D-01  0.269668517964241E+01 -0.671017050500872E-17    0.370825637174527E+00  0.922726639302974E-18
  0.00000000  0.00000000  0.01750000    0.6600D-01  0.269710569202264E+01 -0.671020197375473E-17    0.370767820837630E+00  0.922443258544917E-18
  0.00000000  0.00000000  0.01750000    0.6803D-01  0.269755269568966E+01 -0.671023573318086E-17    0.370706381972768E+00  0.922142212386289E-18
  0.00000000  0.00000000  0.01750000    0.7012D-01  0.269802787882464E+01 -0.671027192983252E-17    0.370641092276495E+00  0.921822393706658E-18
  0.00000000  0.00000000  0.01750000    0.7227D-01  0.269853304012200E+01 -0.671031160294688E-17    0.370571708825470E+00  0.921482746545504E-18
  0.00000000  0.00000000  0.01750000    0.7450D-01  0.269907009641728E+01 -0.671035627196968E-17    0.370497973108364E+00  0.921122204606650E-18
  0.00000000  0.00000000  0.01750000    0.7678D-01  0.269964109089250E+01 -0.671040202238360E-17    0.370419609989490E+00  0.920738874656208E-18
  0.00000000  0.00000000  0.01750000    0.7914D-01  0.270024820190929E+01 -0.671045188388763E-17    0.370336326598762E+00  0.920331730519997E-18
  0.00000000  0.00000000  0.01750000    0.8157D-01  0.270089375252521E+01 -0.671050708170238E-17    0.370247811142162E+00  0.919899406013783E-18
  0.00000000  0.00000000  0.01750000    0.8408D-01  0.270158022075432E+01 -0.671056731912567E-17    0.370153731626294E+00  0.919440228138134E-18
  0.00000000  0.00000000  0.01750000    0.8666D-01  0.270231025063976E+01 -0.671063223092625E-17    0.370053734490055E+00  0.918952410166700E-18
  0.00000000  0.00000000  0.01750000    0.8932D-01  0.270308666421317E+01 -0.671070119985690E-17    0.369947443135747E+00  0.918434019671988E-18
  0.00000000  0.00000000  0.01750000    0.9206D-01  0.270391247442443E+01 -0.671077853960246E-17    0.369834456351205E+00  0.917883680171829E-18
  0.00000000  0.00000000  0.01750000    0.9488D-01  0.270479089913378E+01 -0.671086200152511E-17    0.369714346613727E+00  0.917298990063640E-18
  0.00000000  0.00000000  0.01750000    0.9779D-01  0.270572537626988E+01 -0.671095260213857E-17    0.369586658265593E+00  0.916677859385158E-18
  0.00000000  0.00000000  0.01750000    0.1008D+00  0.270671958026834E+01 -0.671105205561360E-17    0.369450905549980E+00  0.916018148763568E-18
  0.00000000  0.00000000  0.01750000    0.1039D+00  0.270777743991943E+01 -0.671116075146109E-17    0.369306570494862E+00  0.915317383409312E-18
  0.00000000  0.00000000  0.01750000    0.1071D+00  0.270890315776902E+01 -0.671127926665681E-17    0.369153100631170E+00  0.914572949343983E-18
  0.00000000  0.00000000  0.01750000    0.1103D+00  0.271010123123406E+01 -0.671140935806010E-17    0.368989906530039E+00  0.913782217126908E-18
  0.00000000  0.00000000  0.01750000    0.1137D+00  0.271137647561439E+01 -0.671155244795650E-17    0.368816359142233E+00  0.912942322952977E-18
  0.00000000  0.00000000  0.01750000    0.1172D+00  0.271273404920562E+01 -0.671170899936515E-17    0.368631786920960E+00  0.912050070833141E-18
  0.00000000  0.00000000  0.01750000    0.1208D+00  0.271417948074410E+01 -0.671188144481059E-17    0.368435472707150E+00  0.911102316710161E-18
  0.00000000  0.00000000  0.01750000    0.1245D+00  0.271571869944583E+01 -0.671207100909500E-17    0.368226650353758E+00  0.910095520983071E-18
  0.00000000  0.00000000  0.01750000    0.1283D+00  0.271735806793577E+01 -0.671228028845602E-17    0.368004501062919E+00  0.909026082243245E-18
  0.00000000  0.00000000  0.01750000    0.1322D+00  0.271910441840540E+01 -0.671250997855360E-17    0.367768149406503E+00  0.907889875789715E-18
  0.00000000  0.00000000  0.01750000    0.1363D+00  0.272096509238276E+01 -0.671276471225424E-17    0.367516658997010E+00  0.906683024558870E-18
  0.00000000  0.00000000  0.01750000    0.1405D+00  0.272294798455464E+01 -0.671304497604005E-17    0.367249027771479E+00  0.905400784304791E-18
  0.00000000  0.00000000  0.01750000    0.1448D+00  0.272506159114454E+01 -0.671335724921061E-17    0.366964182846228E+00  0.904038890393176E-18
  0.00000000  0.00000000  0.01750000    0.1492D+00  0.272731506342430E+01 -0.671370232190368E-17    0.366660974894643E+00  0.902591956284978E-18
  0.00000000  0.00000000  0.01750000    0.1537D+00  0.272971826702614E+01 -0.671408592693593E-17    0.366338171993639E+00  0.901054879836202E-18
  0.00000000  0.00000000  0.01750000    0.1585D+00  0.273228184782437E+01 -0.671451195010939E-17    0.365994452876913E+00  0.899421898759308E-18
  0.00000000  0.00000000  0.01750000    0.1633D+00  0.273501730527875E+01 -0.671498576144599E-17    0.365628399524178E+00  0.897687006238126E-18
  0.00000000  0.00000000  0.01750000    0.1683D+00  0.273793707427610E+01 -0.671551375953964E-17    0.365238489005229E+00  0.895843853196146E-18
  0.00000000  0.00000000  0.01750000    0.1734D+00  0.274105461667912E+01 -0.671610321631577E-17    0.364823084485465E+00  0.893885687716637E-18
  0.00000000  0.00000000  0.01750000    0.1787D+00  0.274438452399689E+01 -0.671676047142440E-17    0.364380425285160E+00  0.891805071671125E-18
  0.00000000  0.00000000  0.01750000    0.1842D+00  0.274794263283876E+01 -0.671749679049154E-17    0.363908615867628E+00  0.889594611586803E-18
  0.00000000  0.00000000  0.01750000    0.1898D+00  0.275174615510949E+01 -0.671832299005281E-17    0.363405613611264E+00  0.887246188790136E-18
  0.00000000  0.00000000  0.01750000    0.1956D+00  0.275581382526358E+01 -0.671924858712884E-17    0.362869215196115E+00  0.884750790915944E-18
  0.00000000  0.00000000  0.01750000    0.2016D+00  0.276016606737242E+01 -0.672028718503227E-17    0.362297041406629E+00  0.882099158206760E-18
  0.00000000  0.00000000  0.01750000    0.2078D+00  0.276482518529097E+01 -0.672145785059575E-17    0.361686520117098E+00  0.879281884811058E-18
